Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2008-05-02;2.21706;2.21937;2.19625;2.21937;1.654062;351600;ALTR.LS
2008-05-05;2.2055;2.21937;2.20319;2.21937;1.654062;72730;ALTR.LS
2008-05-06;2.21937;2.21937;2.2008799999999997;2.21937;1.654062;174151;ALTR.LS
2008-05-07;2.21937;2.22168;2.2008799999999997;2.22168;1.6557830000000002;193724;ALTR.LS
2008-05-08;2.21937;2.21937;2.19163;2.21937;1.654062;208338;ALTR.LS
2008-05-09;2.20319;2.21706;2.1823799999999998;2.19625;1.636831;239750;ALTR.LS
2008-05-12;2.2055;2.2055;2.18932;2.19857;1.6385599999999998;218611;ALTR.LS
2008-05-13;2.19625;2.23787;2.19163;2.2332400000000003;1.6643990000000002;359302;ALTR.LS
2008-05-14;2.21937;2.2656099999999997;2.21937;2.2633;1.6868020000000001;438243;ALTR.LS
2008-05-15;2.2517400000000003;2.2633;2.21937;2.26099;1.68508;502862;ALTR.LS
2008-05-16;2.2656099999999997;2.2656099999999997;2.2448;2.2633;1.6868020000000001;217164;ALTR.LS
2008-05-19;2.26099;2.2633;2.24249;2.26099;1.68508;232507;ALTR.LS
2008-05-20;2.22168;2.26099;2.22168;2.24018;1.669571;87739;ALTR.LS
2008-05-21;2.23787;2.24018;2.19625;2.22631;1.659234;254693;ALTR.LS
2008-05-22;2.19625;2.21706;2.16158;2.1846900000000002;1.628215;335211;ALTR.LS
2008-05-23;2.17314;2.18701;2.15002;2.1638900000000003;1.6127129999999998;245109;ALTR.LS
2008-05-26;2.10378;2.12227;2.08297;2.11072;1.573086;501288;ALTR.LS
2008-05-27;2.10378;2.10378;2.02055;2.0251799999999998;1.509335;391425;ALTR.LS
2008-05-28;2.03442;2.03442;1.9835599999999998;2.00437;1.493826;394269;ALTR.LS
2008-05-29;2.01131;2.01131;1.9119;1.96507;1.464536;626681;ALTR.LS
2008-05-30;1.96507;1.9974299999999998;1.96045;1.99512;1.486932;994028;ALTR.LS
2008-06-02;1.96507;2.0020599999999997;1.93039;1.9835599999999998;1.478316;1777971;ALTR.LS
2008-06-03;1.9835599999999998;1.9835599999999998;1.9558200000000001;1.98125;1.476595;2244384;ALTR.LS
2008-06-04;1.98125;1.98125;1.9465700000000001;1.9627599999999998;1.4628139999999998;893769;ALTR.LS
2008-06-05;1.9465700000000001;1.96738;1.93501;1.96507;1.464536;846233;ALTR.LS
2008-06-06;1.96507;1.98125;1.9049599999999998;1.93039;1.4386889999999999;877124;ALTR.LS
2008-06-09;1.9142099999999997;1.92808;1.9003400000000001;1.92808;1.436968;721246;ALTR.LS
2008-06-10;1.93501;1.94195;1.87722;1.9049599999999998;1.419737;801814;ALTR.LS
2008-06-11;1.88415;1.9095799999999998;1.79862;1.8032400000000002;1.343926;1394007;ALTR.LS
2008-06-12;1.8124900000000002;1.82867;1.7523799999999998;1.7801200000000001;1.3266950000000002;1184631;ALTR.LS
2008-06-13;1.7893700000000001;1.8032400000000002;1.757;1.76625;1.316358;863606;ALTR.LS
2008-06-16;1.695;1.695;1.5125;1.5875;1.183139;766748;ALTR.LS
2008-06-17;1.59;1.73;1.59;1.71;1.2744360000000001;1586664;ALTR.LS
2008-06-18;1.715;1.7875;1.575;1.62;1.2073610000000001;2416652;ALTR.LS
2008-06-19;1.6;1.615;1.49;1.49;1.110474;2080990;ALTR.LS
2008-06-20;1.5175;1.55;1.4075;1.4325;1.10469;1445672;ALTR.LS
2008-06-23;1.4375;1.4375;1.3625;1.375;1.0603479999999998;639114;ALTR.LS
2008-06-24;1.3825;1.3825;1.23;1.285;0.990943;1664842;ALTR.LS
2008-06-25;1.285;1.3425;1.285;1.3225;1.019862;1256728;ALTR.LS
2008-06-26;1.335;1.335;1.275;1.275;0.983232;771830;ALTR.LS
2008-06-27;1.2825;1.2825;1.205;1.205;0.929251;973588;ALTR.LS
2008-06-30;1.205;1.21;1.1;1.1;0.8482790000000001;1830628;ALTR.LS
2008-07-01;1.1;1.115;0.935;0.935;0.721037;3136702;ALTR.LS
2008-07-02;0.98;1.01;0.9425;0.955;0.73646;2583746;ALTR.LS
2008-07-03;0.945;0.995;0.89;0.9425;0.72682;1995028;ALTR.LS
2008-07-04;0.975;0.975;0.95;0.95;0.732604;850756;ALTR.LS
2008-07-07;0.9575;0.9925;0.9575;0.9725;0.749955;1024240;ALTR.LS
2008-07-08;0.9725;1.045;0.9625;1.04;0.802009;1868872;ALTR.LS
2008-07-09;1.065;1.2075;1.065;1.1875;0.9157549999999999;3696884;ALTR.LS
2008-07-10;1.185;1.185;1.125;1.135;0.8752690000000001;2781984;ALTR.LS
2008-07-11;1.175;1.195;1.11;1.15;0.8868370000000001;1547732;ALTR.LS
2008-07-14;1.13;1.195;1.13;1.1575;0.8926200000000001;1194038;ALTR.LS
2008-07-15;1.15;1.15;1.075;1.135;0.8752690000000001;1411940;ALTR.LS
2008-07-16;1.165;1.17;1.115;1.1475;0.8849090000000001;809608;ALTR.LS
2008-07-17;1.175;1.185;1.1575;1.165;0.8984040000000001;1589180;ALTR.LS
2008-07-18;1.18;1.1825;1.16;1.175;0.906115;923294;ALTR.LS
2008-07-21;1.175;1.22;1.1625;1.1975;0.923467;1455682;ALTR.LS
2008-07-22;1.1975;1.36;1.18;1.29;0.994799;3157620;ALTR.LS
2008-07-23;1.2925;1.3625;1.2925;1.355;1.044925;2189468;ALTR.LS
2008-07-24;1.375;1.4075;1.2725;1.275;0.983232;1883056;ALTR.LS
2008-07-25;1.2725;1.35;1.2;1.32;1.0179340000000001;1726304;ALTR.LS
2008-07-28;1.345;1.345;1.295;1.305;1.006367;824386;ALTR.LS
2008-07-29;1.29;1.33;1.26;1.32;1.0179340000000001;945800;ALTR.LS
2008-07-30;1.35;1.36;1.3325;1.34;1.033358;839000;ALTR.LS
2008-07-31;1.335;1.335;1.295;1.295;0.998655;622000;ALTR.LS
2008-08-01;1.25;1.305;1.25;1.2725;0.9813040000000001;538600;ALTR.LS
2008-08-04;1.275;1.3025;1.2625;1.265;0.97552;385800;ALTR.LS
2008-08-05;1.265;1.3;1.265;1.29;0.994799;2262400;ALTR.LS
2008-08-06;1.335;1.335;1.3;1.31;1.0102229999999999;681200;ALTR.LS
2008-08-07;1.31;1.325;1.3;1.31;1.0102229999999999;1063600;ALTR.LS
2008-08-08;1.3025;1.33;1.275;1.33;1.0256459999999998;1841000;ALTR.LS
2008-08-11;1.35;1.415;1.35;1.39;1.071915;2042600;ALTR.LS
2008-08-12;1.3975;1.3975;1.365;1.375;1.0603479999999998;1640800;ALTR.LS
2008-08-13;1.375;1.375;1.34;1.34;1.033358;1433400;ALTR.LS
2008-08-14;1.35;1.3675;1.3425;1.3575;1.046853;1155600;ALTR.LS
2008-08-15;1.3575;1.365;1.35;1.36;1.048781;1846200;ALTR.LS
2008-08-18;1.3725;1.375;1.36;1.3725;1.0584200000000001;745144;ALTR.LS
2008-08-19;1.375;1.375;1.33;1.335;1.0295020000000001;860252;ALTR.LS
2008-08-20;1.365;1.365;1.285;1.285;0.990943;1367690;ALTR.LS
2008-08-21;1.3;1.32;1.26;1.26;0.971664;1012282;ALTR.LS
2008-08-22;1.2825;1.295;1.26;1.2775;0.98516;514124;ALTR.LS
2008-08-25;1.295;1.3125;1.2825;1.29;0.994799;427746;ALTR.LS
2008-08-26;1.29;1.3375;1.29;1.315;1.014078;503698;ALTR.LS
2008-08-27;1.325;1.3325;1.29;1.29;0.994799;938174;ALTR.LS
2008-08-28;1.285;1.315;1.265;1.3;1.0025110000000002;630960;ALTR.LS
2008-08-29;1.32;1.32;1.295;1.295;0.998655;369578;ALTR.LS
2008-09-01;1.29;1.31;1.29;1.2905;0.995185;218136;ALTR.LS
2008-09-02;1.31;1.3195;1.293;1.308;1.00868;278450;ALTR.LS
2008-09-03;1.308;1.3175;1.29;1.314;1.013307;276846;ALTR.LS
2008-09-04;1.32;1.32;1.2775;1.2775;0.98516;340690;ALTR.LS
2008-09-05;1.275;1.284;1.2525;1.26;0.971664;483404;ALTR.LS
2008-09-08;1.285;1.2995;1.26;1.288;0.993257;1228422;ALTR.LS
2008-09-09;1.29;1.305;1.25;1.25;0.9639530000000001;620812;ALTR.LS
2008-09-10;1.282;1.282;1.233;1.233;0.950843;562168;ALTR.LS
2008-09-11;1.235;1.2475;1.19;1.2055;0.929636;1281748;ALTR.LS
2008-09-12;1.2175;1.24;1.21;1.2265;0.94583;508778;ALTR.LS
2008-09-15;1.2145;1.2145;1.165;1.19;0.917683;1223162;ALTR.LS
2008-09-16;1.185;1.2;1.15;1.2;0.9253950000000001;939268;ALTR.LS
2008-09-17;1.217;1.22;1.1775;1.198;0.923852;521284;ALTR.LS
2008-09-18;1.16;1.175;1.15;1.15;0.8868370000000001;664080;ALTR.LS
2008-09-19;1.2095;1.21;1.175;1.2;0.9253950000000001;1650850;ALTR.LS
2008-09-22;1.2;1.205;1.18;1.2;0.9253950000000001;378872;ALTR.LS
2008-09-23;1.1895;1.1985;1.175;1.175;0.906115;236746;ALTR.LS
2008-09-24;1.1775;1.2045;1.1775;1.18;0.9099709999999999;341130;ALTR.LS
2008-09-25;1.1955;1.2;1.181;1.19;0.917683;399990;ALTR.LS
2008-09-26;1.2;1.204;1.185;1.2025;0.927322;335428;ALTR.LS
2008-09-29;1.23;1.23;1.1315;1.15;0.8868370000000001;689966;ALTR.LS
2008-09-30;1.0175;1.15;1.0175;1.1005;0.848664;1245004;ALTR.LS
2008-10-01;1.12;1.145;1.1025;1.107;0.853677;515930;ALTR.LS
2008-10-02;1.1345;1.1345;1.095;1.11;0.8559899999999999;1118492;ALTR.LS
2008-10-03;1.114;1.114;1.06;1.06;0.8174319999999999;2115208;ALTR.LS
2008-10-06;1.055;1.055;0.9175;0.9325;0.719109;1596490;ALTR.LS
2008-10-07;0.925;0.995;0.845;0.885;0.682479;1940220;ALTR.LS
2008-10-08;0.86;0.8845;0.8;0.835;0.6439199999999999;1706954;ALTR.LS
2008-10-09;0.85;0.885;0.825;0.825;0.636209;1183042;ALTR.LS
2008-10-10;0.775;0.79;0.74;0.765;0.589939;1233632;ALTR.LS
2008-10-13;0.85;0.905;0.8255;0.8925;0.688262;1780232;ALTR.LS
2008-10-14;0.995;1.12;0.975;1.03;0.794297;3344190;ALTR.LS
2008-10-15;1.06;1.085;1.0;1.015;0.78273;2052800;ALTR.LS
2008-10-16;0.875;1.045;0.875;1.0;0.771162;2561898;ALTR.LS
2008-10-17;1.075;1.1;1.03;1.0415;0.803165;2441138;ALTR.LS
2008-10-20;1.0825;1.1025;1.0785;1.095;0.8444229999999999;1301378;ALTR.LS
2008-10-21;1.1245;1.16;1.117;1.125;0.867557;1654246;ALTR.LS
2008-10-22;1.125;1.1275;1.07;1.1045;0.851749;2014512;ALTR.LS
2008-10-23;1.1;1.1325;1.0755;1.0975;0.8463510000000001;2107360;ALTR.LS
2008-10-24;1.075;1.0885;1.005;1.05;0.80972;2256092;ALTR.LS
2008-10-27;1.005;1.09;0.987;1.0895;0.840181;1720610;ALTR.LS
2008-10-28;1.15;1.15;1.112;1.131;0.872184;1626388;ALTR.LS
2008-10-29;1.2;1.2265;1.1855;1.21;0.933106;1951068;ALTR.LS
2008-10-30;1.24;1.255;1.225;1.2475;0.962025;1547532;ALTR.LS
2008-10-31;1.245;1.279;1.2;1.25;0.9639530000000001;2305828;ALTR.LS
2008-11-03;1.275;1.275;1.25;1.264;0.974749;381600;ALTR.LS
2008-11-04;1.2495;1.3;1.23;1.298;1.000969;1099244;ALTR.LS
2008-11-05;1.3005;1.3075;1.21;1.245;0.960097;1330602;ALTR.LS
2008-11-06;1.176;1.23;1.14;1.2;0.9253950000000001;1297172;ALTR.LS
2008-11-07;1.2;1.26;1.2;1.219;0.940047;889302;ALTR.LS
2008-11-10;1.2565;1.265;1.1905;1.191;0.9184540000000001;1364560;ALTR.LS
2008-11-11;1.19;1.2095;1.155;1.155;0.890692;1099218;ALTR.LS
2008-11-12;1.1845;1.195;1.115;1.125;0.867557;1634996;ALTR.LS
2008-11-13;1.0995;1.1655;1.085;1.1485;0.8856799999999999;2297586;ALTR.LS
2008-11-14;1.1835;1.185;1.165;1.18;0.9099709999999999;1241526;ALTR.LS
2008-11-17;1.165;1.18;1.126;1.135;0.8752690000000001;2375924;ALTR.LS
2008-11-18;1.15;1.165;1.1175;1.149;0.886065;2613870;ALTR.LS
2008-11-19;1.145;1.17;1.12;1.12;0.8637020000000001;1268758;ALTR.LS
2008-11-20;1.0755;1.0905;1.0555;1.069;0.8243719999999999;2708474;ALTR.LS
2008-11-21;1.0505;1.11;1.01;1.013;0.781187;2436358;ALTR.LS
2008-11-24;1.07;1.11;1.055;1.11;0.8559899999999999;1120082;ALTR.LS
2008-11-25;1.1445;1.1625;1.1075;1.12;0.8637020000000001;1282176;ALTR.LS
2008-11-26;1.165;1.17;1.115;1.14;0.879125;809608;ALTR.LS
2008-11-27;1.165;1.17;1.115;1.1545;0.890307;809608;ALTR.LS
2008-11-28;1.159;1.195;1.141;1.185;0.9138270000000001;1093006;ALTR.LS
2008-12-01;1.17;1.2;1.1425;1.145;0.8829809999999999;746172;ALTR.LS
2008-12-02;1.165;1.17;1.115;1.1375;0.8771969999999999;809608;ALTR.LS
2008-12-03;1.1595;1.1595;1.13;1.14;0.879125;373620;ALTR.LS
2008-12-04;1.165;1.17;1.115;1.1325;0.873341;809608;ALTR.LS
2008-12-05;1.14;1.145;1.1115;1.122;0.865244;1083580;ALTR.LS
2008-12-08;1.165;1.17;1.115;1.1425;0.8810530000000001;809608;ALTR.LS
2008-12-09;1.165;1.17;1.115;1.139;0.8783540000000001;809608;ALTR.LS
2008-12-10;1.165;1.17;1.115;1.1435;0.8818239999999999;809608;ALTR.LS
2008-12-11;1.165;1.17;1.115;1.118;0.862159;809608;ALTR.LS
2008-12-12;1.1005;1.11;1.083;1.101;0.84905;400908;ALTR.LS
2008-12-15;1.1105;1.14;1.075;1.0825;0.8347829999999999;607136;ALTR.LS
2008-12-16;1.08;1.1045;1.08;1.09;0.840567;205122;ALTR.LS
2008-12-17;1.1;1.1005;1.082;1.09;0.840567;180900;ALTR.LS
2008-12-18;1.1;1.1;1.0805;1.081;0.833626;188912;ALTR.LS
2008-12-19;1.0945;1.0945;1.065;1.075;0.8289989999999999;354554;ALTR.LS
2008-12-22;1.083;1.0835;1.051;1.0525;0.8116479999999999;252868;ALTR.LS
2008-12-23;1.0645;1.0645;1.05;1.051;0.810491;412686;ALTR.LS
2008-12-24;1.05;1.0575;1.0365;1.0535;0.812419;69830;ALTR.LS
2008-12-29;1.05;1.05;1.0415;1.0415;0.803165;94590;ALTR.LS
2008-12-30;1.045;1.061;1.03;1.045;0.8058649999999999;384860;ALTR.LS
2008-12-31;1.04;1.05;1.0305;1.0475;0.807792;139492;ALTR.LS
2009-01-02;1.047;1.06;1.045;1.0595;0.817046;161230;ALTR.LS
2009-01-05;1.06;1.0825;1.06;1.0725;0.8270709999999999;347290;ALTR.LS
2009-01-06;1.075;1.13;1.0725;1.125;0.867557;946290;ALTR.LS
2009-01-07;1.125;1.142;1.09;1.09;0.840567;744280;ALTR.LS
2009-01-08;1.085;1.1;1.075;1.085;0.8367110000000001;339280;ALTR.LS
2009-01-09;1.085;1.1;1.075;1.0995;0.847893;414614;ALTR.LS
2009-01-12;1.0805;1.0895;1.075;1.079;0.832084;133916;ALTR.LS
2009-01-13;1.08;1.08;1.05;1.065;0.8212879999999999;285680;ALTR.LS
2009-01-14;1.065;1.0895;1.065;1.0705;0.8255290000000001;530780;ALTR.LS
2009-01-15;1.0675;1.08;1.06;1.0675;0.823216;313226;ALTR.LS
2009-01-16;1.075;1.081;1.0605;1.0635;0.8201309999999999;488708;ALTR.LS
2009-01-19;1.06;1.0685;1.025;1.025;0.790441;576116;ALTR.LS
2009-01-20;1.0275;1.04;1.025;1.025;0.790441;304606;ALTR.LS
2009-01-21;1.0275;1.0275;0.9755;0.9935;0.76615;749498;ALTR.LS
2009-01-22;1.02;1.02;0.997;1.0075;0.776946;423356;ALTR.LS
2009-01-23;0.9975;1.0085;0.9775;0.9935;0.76615;311282;ALTR.LS
2009-01-26;1.005;1.0075;1.0;1.005;0.775018;140640;ALTR.LS
2009-01-27;1.005;1.015;0.9975;0.9975;0.769234;136490;ALTR.LS
2009-01-28;1.01;1.0105;0.9985;1.0005;0.771548;290134;ALTR.LS
2009-01-29;1.01;1.01;0.993;0.994;0.7665350000000001;304218;ALTR.LS
2009-01-30;1.005;1.005;0.9915;0.9915;0.7646069999999999;180928;ALTR.LS
2009-02-02;0.9925;1.0;0.9815;0.9825;0.757667;312656;ALTR.LS
2009-02-03;0.9805;0.9945;0.978;0.9785;0.754582;507484;ALTR.LS
2009-02-04;0.987;0.99;0.975;0.98;0.755739;269802;ALTR.LS
2009-02-05;0.98;0.987;0.931;0.9495;0.732219;715750;ALTR.LS
2009-02-06;0.9525;0.972;0.9525;0.961;0.7410869999999999;354196;ALTR.LS
2009-02-09;0.965;0.9685;0.9505;0.9505;0.7329899999999999;298988;ALTR.LS
2009-02-10;0.9515;0.965;0.95;0.95;0.732604;184674;ALTR.LS
2009-02-11;0.965;0.9685;0.9505;0.9505;0.7329899999999999;298988;ALTR.LS
2009-02-12;0.9615;0.9615;0.935;0.935;0.721037;268642;ALTR.LS
2009-02-13;0.945;0.9495;0.9355;0.94;0.724892;1396148;ALTR.LS
2009-02-16;0.94;0.945;0.919;0.92;0.7094689999999999;1991800;ALTR.LS
2009-02-17;0.922;0.922;0.85;0.8845;0.6820930000000001;1466204;ALTR.LS
2009-02-18;0.8825;0.8825;0.847;0.861;0.663971;1604236;ALTR.LS
2009-02-19;0.861;0.8655;0.8405;0.8465;0.6527890000000001;586294;ALTR.LS
2009-02-20;0.835;0.84;0.785;0.808;0.623099;864832;ALTR.LS
2009-02-23;0.815;0.8385;0.8055;0.8055;0.621171;662756;ALTR.LS
2009-02-24;0.805;0.814;0.79;0.7975;0.615002;315788;ALTR.LS
2009-02-25;0.81;0.81;0.8;0.8005;0.617315;542636;ALTR.LS
2009-02-26;0.808;0.82;0.8;0.8025;0.618858;637456;ALTR.LS
2009-02-27;0.805;0.81;0.795;0.81;0.624641;313404;ALTR.LS
2009-03-02;0.81;0.81;0.7955;0.7955;0.61346;344692;ALTR.LS
2009-03-03;0.8035;0.8035;0.7755;0.7755;0.598036;550668;ALTR.LS
2009-03-04;0.775;0.79;0.7495;0.775;0.597651;656608;ALTR.LS
2009-03-05;0.785;0.79;0.775;0.7795;0.601121;277842;ALTR.LS
2009-03-06;0.7795;0.78;0.76;0.76;0.586083;352600;ALTR.LS
2009-03-09;0.7505;0.7665;0.7505;0.7595;0.5856979999999999;259052;ALTR.LS
2009-03-10;0.7645;0.814;0.7605;0.805;0.620786;516774;ALTR.LS
2009-03-11;0.81;0.85;0.81;0.8495;0.6551020000000001;618270;ALTR.LS
2009-03-12;0.85;0.855;0.815;0.843;0.65009;619682;ALTR.LS
2009-03-13;0.8665;0.8665;0.85;0.8575;0.661272;668312;ALTR.LS
2009-03-16;0.8605;0.9195;0.8605;0.885;0.682479;1048510;ALTR.LS
2009-03-17;0.8895;0.894;0.8715;0.8895;0.685949;997872;ALTR.LS
2009-03-18;0.9;0.92;0.8805;0.9025;0.695974;680368;ALTR.LS
2009-03-19;0.9125;0.9225;0.91;0.92;0.7094689999999999;459758;ALTR.LS
2009-03-20;0.91;0.92;0.895;0.9165;0.70677;599796;ALTR.LS
2009-03-23;0.92;0.967;0.92;0.967;0.745714;1053984;ALTR.LS
2009-03-24;1.0;1.02;0.975;0.99;0.763451;2969148;ALTR.LS
2009-03-25;0.99;1.0;0.98;1.0;0.771162;866862;ALTR.LS
2009-03-26;1.0;1.03;1.0;1.011;0.779645;882370;ALTR.LS
2009-03-27;1.015;1.015;0.965;0.97;0.748027;831530;ALTR.LS
2009-03-30;0.97;0.97;0.8925;0.96;0.740316;963876;ALTR.LS
2009-03-31;0.9475;0.9655;0.945;0.964;0.7434;478826;ALTR.LS
2009-04-01;0.964;0.975;0.9405;0.964;0.7434;521508;ALTR.LS
2009-04-02;0.97;0.988;0.9605;0.988;0.761908;1759062;ALTR.LS
2009-04-03;0.995;1.0045;0.975;0.975;0.751883;662050;ALTR.LS
2009-04-06;0.977;0.9945;0.977;0.985;0.759595;969174;ALTR.LS
2009-04-07;0.9895;0.9895;0.96;0.97;0.748027;1038498;ALTR.LS
2009-04-08;0.9685;0.9745;0.9555;0.9695;0.747642;852554;ALTR.LS
2009-04-09;0.9695;0.979;0.96;0.9735;0.750726;924716;ALTR.LS
2009-04-14;0.975;1.015;0.9735;1.015;0.78273;1144214;ALTR.LS
2009-04-15;1.005;1.02;0.995;1.01;0.778874;726054;ALTR.LS
2009-04-16;1.015;1.0445;1.015;1.034;0.7973819999999999;1188764;ALTR.LS
2009-04-17;1.04;1.05;1.0175;1.0375;0.800081;757694;ALTR.LS
2009-04-20;1.0425;1.0425;1.005;1.015;0.78273;490018;ALTR.LS
2009-04-21;0.995;1.0445;0.9805;1.0425;0.803937;990156;ALTR.LS
2009-04-22;1.043;1.045;1.021;1.0325;0.796225;380424;ALTR.LS
2009-04-23;1.039;1.039;1.02;1.0315;0.795454;239794;ALTR.LS
2009-04-24;1.039;1.1195;1.0255;1.1175;0.8617739999999999;1384326;ALTR.LS
2009-04-27;1.1;1.14;1.0925;1.1175;0.8617739999999999;936148;ALTR.LS
2009-04-28;1.1;1.1095;1.0765;1.1;0.8482790000000001;612508;ALTR.LS
2009-04-29;1.085;1.1395;1.085;1.129;0.870642;695110;ALTR.LS
2009-04-30;1.14;1.1555;1.1155;1.1335;0.8741120000000001;2192960;ALTR.LS
2009-05-04;1.133;1.1755;1.133;1.1615;0.895705;1408604;ALTR.LS
2009-05-05;1.1795;1.18;1.155;1.165;0.8984040000000001;1722404;ALTR.LS
2009-05-06;1.17;1.2;1.1665;1.195;0.921539;806970;ALTR.LS
2009-05-07;1.225;1.295;1.2055;1.2075;0.9311780000000001;1222662;ALTR.LS
2009-05-08;1.2215;1.275;1.2215;1.2645;0.9751350000000001;892176;ALTR.LS
2009-05-11;1.2745;1.2745;1.23;1.259;0.970893;618600;ALTR.LS
2009-05-12;1.25;1.25;1.1505;1.1695;0.901874;1267670;ALTR.LS
2009-05-13;1.1695;1.22;1.125;1.1325;0.873341;1793874;ALTR.LS
2009-05-14;1.125;1.165;1.075;1.165;0.8984040000000001;645240;ALTR.LS
2009-05-15;1.2;1.2;1.1765;1.1905;0.918069;477780;ALTR.LS
2009-05-18;1.185;1.215;1.14;1.2145;0.936577;596638;ALTR.LS
2009-05-19;1.235;1.2475;1.222;1.24;0.956241;711422;ALTR.LS
2009-05-20;1.215;1.25;1.21;1.2435;0.95894;444634;ALTR.LS
2009-05-21;1.244;1.244;1.205;1.206;0.9300219999999999;594020;ALTR.LS
2009-05-22;1.225;1.23;1.206;1.2155;0.937348;182324;ALTR.LS
2009-05-25;1.2075;1.225;1.2075;1.222;0.9423600000000001;123040;ALTR.LS
2009-05-26;1.222;1.225;1.205;1.225;0.944674;325388;ALTR.LS
2009-05-27;1.23;1.2475;1.23;1.2475;0.962025;684394;ALTR.LS
2009-05-28;1.2395;1.2395;1.205;1.215;0.9369620000000001;506856;ALTR.LS
2009-05-29;1.2405;1.2405;1.208;1.208;0.931564;180132;ALTR.LS
2009-06-01;1.21;1.235;1.21;1.2155;0.937348;294182;ALTR.LS
2009-06-02;1.225;1.23;1.215;1.2235;0.943517;310448;ALTR.LS
2009-06-03;1.2285;1.2285;1.163;1.2;0.9253950000000001;587916;ALTR.LS
2009-06-04;1.1855;1.223;1.175;1.193;0.919997;261220;ALTR.LS
2009-06-05;1.1975;1.2145;1.1855;1.1935;0.9203819999999999;1386832;ALTR.LS
2009-06-08;1.195;1.195;1.125;1.135;0.8752690000000001;916654;ALTR.LS
2009-06-09;1.1545;1.1545;1.14;1.1455;0.883366;521548;ALTR.LS
2009-06-10;1.1535;1.175;1.151;1.165;0.8984040000000001;547438;ALTR.LS
2009-06-11;1.1535;1.172;1.1535;1.17;0.9022600000000001;598562;ALTR.LS
2009-06-12;1.175;1.18;1.162;1.17;0.9022600000000001;459810;ALTR.LS
2009-06-15;1.16;1.17;1.1405;1.1475;0.8849090000000001;404682;ALTR.LS
2009-06-16;1.1545;1.1645;1.1385;1.145;0.8829809999999999;195322;ALTR.LS
2009-06-17;1.145;1.145;1.09;1.098;0.846736;564242;ALTR.LS
2009-06-18;1.1;1.125;1.06;1.1045;0.851749;1267562;ALTR.LS
2009-06-19;1.102;1.124;1.092;1.105;0.8521340000000001;531126;ALTR.LS
2009-06-22;1.1225;1.1225;1.0705;1.0755;0.829385;332156;ALTR.LS
2009-06-23;1.07;1.075;1.0505;1.051;0.810491;473536;ALTR.LS
2009-06-24;1.0595;1.1075;1.051;1.101;0.84905;1719958;ALTR.LS
2009-06-25;1.104;1.1295;1.08;1.117;0.8613879999999999;1803138;ALTR.LS
2009-06-26;1.1245;1.129;1.103;1.1115;0.8571469999999999;289502;ALTR.LS
2009-06-29;1.101;1.119;1.101;1.1145;0.85946;297816;ALTR.LS
2009-06-30;1.115;1.14;1.11;1.117;0.8613879999999999;569104;ALTR.LS
2009-07-01;1.1015;1.135;1.1015;1.125;0.867557;173492;ALTR.LS
2009-07-02;1.132;1.132;1.102;1.107;0.853677;576954;ALTR.LS
2009-07-03;1.1025;1.1175;1.0855;1.1075;0.8540620000000001;947836;ALTR.LS
2009-07-06;1.114;1.114;1.0925;1.1025;0.8502059999999999;203084;ALTR.LS
2009-07-07;1.1;1.1035;1.0835;1.095;0.8444229999999999;841162;ALTR.LS
2009-07-08;1.095;1.114;1.076;1.09;0.840567;994188;ALTR.LS
2009-07-09;1.1;1.1205;1.092;1.1015;0.849435;676718;ALTR.LS
2009-07-10;1.1035;1.115;1.093;1.0935;0.843266;619188;ALTR.LS
2009-07-13;1.0835;1.1025;1.0835;1.0985;0.8471219999999999;272028;ALTR.LS
2009-07-14;1.0965;1.1145;1.0955;1.11;0.8559899999999999;757742;ALTR.LS
2009-07-15;1.105;1.1235;1.105;1.1215;0.864858;357186;ALTR.LS
2009-07-16;1.125;1.1275;1.1;1.1195;0.863316;284430;ALTR.LS
2009-07-17;1.103;1.1245;1.103;1.113;0.8583040000000001;74810;ALTR.LS
2009-07-20;1.12;1.124;1.094;1.0965;0.8455799999999999;429356;ALTR.LS
2009-07-21;1.103;1.1135;1.09;1.095;0.8444229999999999;460456;ALTR.LS
2009-07-22;1.095;1.11;1.095;1.1025;0.8502059999999999;342726;ALTR.LS
2009-07-23;1.105;1.1325;1.098;1.1325;0.873341;666726;ALTR.LS
2009-07-24;1.13;1.1735;1.115;1.1545;0.890307;954542;ALTR.LS
2009-07-27;1.1575;1.195;1.1465;1.195;0.921539;1109460;ALTR.LS
2009-07-28;1.1985;1.21;1.1775;1.19;0.917683;607166;ALTR.LS
2009-07-29;1.19;1.19;1.175;1.175;0.906115;216636;ALTR.LS
2009-07-30;1.175;1.19;1.165;1.1875;0.9157549999999999;444700;ALTR.LS
2009-07-31;1.19;1.195;1.171;1.19;0.917683;906942;ALTR.LS
2009-08-03;1.193;1.1975;1.1755;1.1925;0.9196110000000001;729690;ALTR.LS
2009-08-04;1.1925;1.2;1.185;1.1895;0.9172969999999999;154114;ALTR.LS
2009-08-05;1.19;1.21;1.186;1.1885;0.9165260000000001;398570;ALTR.LS
2009-08-06;1.1895;1.21;1.1895;1.2025;0.927322;239002;ALTR.LS
2009-08-07;1.205;1.21;1.188;1.199;0.924623;118262;ALTR.LS
2009-08-10;1.2025;1.22;1.2025;1.2155;0.937348;365246;ALTR.LS
2009-08-11;1.22;1.224;1.1955;1.208;0.931564;344706;ALTR.LS
